step,wallclock_time,tokens_processed,lr,train_loss,val_loss,val_perplexity
290,59.369711235165596,19005440,0.002984369396041239,2.056175708770752,,
300,61.37471760995686,19660800,0.0029830424997131324,1.9308605194091797,,
300,61.97826898097992,19660800,0.0029830424997131324,,1.9887999892234802,7.306760308131414
310,63.97881897725165,20316160,0.0029816619086275122,1.9879484176635742,,
320,65.98018104210496,20971520,0.0029802276783943856,1.9609413146972656,,
330,67.98176500760019,21626880,0.002978739866784338,1.9592868089675903,,
340,69.98589545674622,22282240,0.0029771985337262038,1.9530750513076782,,
350,71.99461858905852,22937600,0.002975603741304654,1.9085960388183594,,
360,73.99597981013358,23592960,0.002973955553757695,1.9198198318481445,,
370,75.99857053533196,24248320,0.00297225403747408,1.9098926782608032,,
380,78.00170639157295,24903680,0.0029704992609906377,1.953530192375183,,
390,80.00467075034976,25559040,0.0029686912949895084,1.8987667560577393,,
400,82.00605988875031,26214400,0.0029668302122952996,1.8816027641296387,,
400,82.61081687733531,26214400,0.0029668302122952996,,1.8868545770645142,6.598580677645783
410,84.6158226262778,26869760,0.0029649160878721503,1.893093228340149,,
420,86.61623503267765,27525120,0.0029629489988207136,1.9023659229278564,,
430,88.61667514964938,28180480,0.002960929024375049,1.8644195795059204,,
440,90.61660710163414,28835840,0.002958856245899433,1.8456742763519287,,
450,92.62554975226521,29491200,0.002956730746885081,1.8483153581619263,,
460,94.62781774066389,30146560,0.0029545526129467824,1.8751953840255737,,
470,96.63015644997358,30801920,0.0029523219318194553,1.833052158355713,,
480,98.63505539670587,31457280,0.0029500387933546098,1.8263165950775146,,
490,100.63783337920904,32112640,0.0029477032895167308,1.8233280181884766,,
500,102.6425124052912,32768000,0.0029453155143795715,1.8214927911758423,,
500,103.24680689908564,32768000,0.0029453155143795715,,1.8224401831626893,6.186937305057469
510,105.2460531052202,33423360,0.0029428755641223675,1.8050861358642578,,
520,107.24546764604747,34078720,0.002940383537025958,1.8244118690490723,,
530,109.24461002461612,34734080,0.0029378395334688323,1.8315749168395996,,
540,111.25925923325121,35389440,0.002935243655923082,1.7628198862075806,,
550,113.262779077515,36044800,0.0029325960089502763,1.7965495586395264,,
560,115.2633338291198,36700160,0.0029298966991972496,1.7980730533599854,,
570,117.26491207629442,37355520,0.0029271458353918043,1.7841442823410034,,
580,119.26909300871193,38010880,0.0029243435283383343,1.809617280960083,,
590,121.2686859946698,38666240,0.0029214898909133585,1.7810404300689697,,
600,123.26845878176391,39321600,0.0029185850380609763,1.8301267623901367,,
600,123.87277842499316,39321600,0.0029185850380609763,,1.7786892175674438,5.922088758938151
610,125.87291058339179,39976960,0.0029156290867882375,1.756252646446228,,
620,127.87388638593256,40632320,0.002912622156160428,1.7715003490447998,,
630,129.87339904531837,41287680,0.002909564367296275,1.781630277633667,,
640,131.87472734972835,41943040,0.002906455843363068,1.7920951843261719,,
650,133.8790329247713,42598400,0.002903296709571698,1.7545580863952637,,
660,135.87948549725115,43253760,0.002900087093171613,1.7622393369674683,,
670,137.88427032530308,43909120,0.002896827123445695,1.7777671813964844,,
680,139.88814347423613,44564480,0.002893516931705048,1.7608976364135742,,
690,141.89220109768212,45219840,0.0028901566512837124,1.731158971786499,,
700,143.89332405291498,45875200,0.002886746417533294,1.7357324361801147,,
700,144.49745237641037,45875200,0.002886746417533294,,1.7361459016799927,5.675427561029248
710,146.50021844543517,46530560,0.002883286367817511,1.7488019466400146,,
720,148.4993359670043,47185920,0.0028797766415066617,1.7425481081008911,,
730,150.49866654537618,47841280,0.00287621737997201,1.7414066791534424,,
740,152.4983223900199,48496640,0.0028726087265800917,1.6923561096191406,,
750,154.497325014323,49152000,0.002868950826686939,1.725102424621582,,
760,156.49710227921605,49807360,0.0028652438276322257,1.7452762126922607,,
770,158.4959928765893,50462720,0.0028614878787333337,1.6742465496063232,,
780,160.49535764940083,51118080,0.0028576831312793374,1.6838833093643188,,
790,162.49586936458945,51773440,0.002853829738524909,1.7405747175216675,,
800,164.49533488973975,52428800,0.0028499278556841467,1.6894862651824951,,
800,165.09940850175917,52428800,0.0028499278556841467,,1.7041124939918517,5.496505320367619
810,167.09867106564343,53084160,0.0028459776399243227,1.6871310472488403,,
820,169.09884346276522,53739520,0.0028419792503595514,1.6688390970230103,,
830,171.09958203695714,54394880,0.002837932848044382,1.7178161144256592,,
840,173.0984806139022,55050240,0.0028338385959673093,1.6989679336547852,,
850,175.0977947562933,55705600,0.00282969665904421,1.7064037322998047,,
860,177.098082780838,56360960,0.0028255072041116994,1.70875883102417,,
870,179.10898560099304,57016320,0.0028212703999204113,1.718233346939087,,
880,181.11753846891224,57671680,0.0028169864171282014,1.6633880138397217,,
890,183.1188604235649,58327040,0.002812655428293271,1.6807595491409302,,
900,185.1182668413967,58982400,0.002808277607867219,1.685468316078186,,
900,185.72153437882662,58982400,0.002808277607867219,,1.674769651889801,5.33756550932788
910,187.72215384058654,59637760,0.0028038531321880143,1.6908066272735596,,
920,189.72494579292834,60293120,0.002799382179472892,1.6686372756958008,,
930,191.72915457747877,60948480,0.002794864929811175,1.6642776727676392,,
940,193.73297550529242,61603840,0.002790301565157022,1.6769742965698242,,
950,195.73364195041358,62259200,0.0027856922693220948,1.6618170738220215,,
960,197.73545392602682,62914560,0.002781037227968158,1.6687190532684326,,
970,199.73674297332764,63569920,0.002776336628599599,1.7067866325378418,,
980,201.73725607804954,64225280,0.002771590660555874,1.626010775566101,,
990,203.73768804594874,64880640,0.002766799515003884,1.6285672187805176,,
1000,205.7384809870273,65536000,0.0027619633849302744,1.6492952108383179,,
1000,206.34295929782093,65536000,0.0027619633849302744,,1.659091627597809,5.254535600799384
1010,208.3495803978294,66191360,0.0027570824651336583,1.6360746622085571,,
1020,210.34966444596648,66846720,0.0027521569522167733,1.6214056015014648,,
1030,212.34926684387028,67502080,0.0027471870445785617,1.626420021057129,,
1040,214.35643913410604,68157440,0.0027421729424061793,1.6402699947357178,,
1050,216.3576456476003,68812800,0.0027371148476669294,1.6429489850997925,,
1060,218.35919604077935,69468160,0.0027320129641001307,1.6534435749053955,,
1070,220.35957540757954,70123520,0.00272686749720891,1.680352807044983,,
1080,222.36182684637606,70778880,0.0027216786542519225,1.607846975326538,,
1090,224.36984689719975,71434240,0.002716446644235007,1.5867421627044678,,
1100,226.3726928718388,72089600,0.002711171677902763,1.61153244972229,,
1100,226.97800942882895,72089600,0.002711171677902763,,1.6295628070831298,5.101643828361414
1110,228.98427106067538,72744960,0.002705853967730066,1.630283236503601,,
1120,230.98660161159933,73400320,0.002700493727913506,1.6397676467895508,,
1130,232.98712435364723,74055680,0.0026950911743627614,1.6262779235839844,,
1140,234.98732157610357,74711040,0.002689646524691901,1.5983105897903442,,
1150,236.9874204415828,75366400,0.0026841599982106203,1.6100096702575684,,
1160,238.98773079365492,76021760,0.0026786318159154054,1.597909927368164,,
1170,240.98955606110394,76677120,0.0026730622004806338,1.6334073543548584,,
1180,242.9914547149092,77332480,0.002667451376249602,1.6355538368225098,,
1190,244.99102018214762,77987840,0.002661799569225493,1.5893447399139404,,
1200,246.99070261791348,78643200,0.002656107007062269,1.6420249938964844,,
1200,247.5946672335267,78643200,0.002656107007062269,,1.6181926250457763,5.043965735937392
1210,249.59635704383254,79298560,0.0026503739190555037,1.5939037799835205,,
1220,251.59736343286932,79953920,0.0026446005361331465,1.6099828481674194,,
1230,253.59804109483957,80609280,0.0026387870908462195,1.6065919399261475,,
1240,255.59856379032135,81264640,0.0026329338173594515,1.6161515712738037,,
1250,257.60014957748353,81920000,0.0026270409514418448,1.6167758703231812,,
1260,259.599286140874,82575360,0.002621108730457179,1.5910758972167969,,
1270,261.59832423739135,83230720,0.0026151373933544506,1.6113125085830688,,
1280,263.59792347997427,83886080,0.002609127180658248,1.5737919807434082,,
1290,265.5973560027778,84541440,0.002603078334459061,1.593944787979126,,
1300,267.596583051607,85196800,0.002596991098403534,1.6081914901733398,,
1300,268.20048713311553,85196800,0.002596991098403534,,1.5945238590240478,4.925983051267564
1310,270.2000745292753,85852160,0.002590865717684646,1.603588342666626,,
1320,272.20026322081685,86507520,0.0025847024390318407,1.5907657146453857,,
1330,274.20036380551755,87162880,0.002578501510701083,1.5909581184387207,,
1340,276.1989480406046,87818240,0.0025722631824648618,1.60310959815979,,
1350,278.19858904369175,88473600,0.0025659877056021284,1.5758044719696045,,
1360,280.19742197170854,89128960,0.0025596753328881766,1.584092140197754,,
1370,282.1985963508487,89784320,0.0025533263185844586,1.5960216522216797,,
1380,284.2029112111777,90439680,0.002546940918428345,1.5881543159484863,,
1390,286.20452977344394,91095040,0.002540519389622822,1.5684869289398193,,
1400,288.2077184487134,91750400,0.002534061990826135,1.5497645139694214,,
1400,288.81071144901216,91750400,0.002534061990826135,,1.5939768433570862,4.9232891982204166
1410,290.8123723808676,92405760,0.0025275689821413648,1.5890592336654663,,
1420,292.81273668818176,93061120,0.0025210406251059553,1.5274989604949951,,
1430,294.8128943219781,93716480,0.002514477182681175,1.554848313331604,,
1440,296.81302420422435,94371840,0.002507878919241529,1.573448657989502,,
1450,298.8138930927962,95027200,0.0025012461005641056,1.544938087463379,,
1460,300.81795377470553,95682560,0.002494578993817874,1.5575470924377441,,
1470,302.8180620223284,96337920,0.002487877867552922,1.5589570999145508,,
1480,304.81775192543864,96993280,0.0024811429916896384,1.604756474494934,,
1490,306.82165348157287,97648640,0.0024743746375078413,1.5568881034851074,,
1500,308.820931116119,98304000,0.00246757307763585,1.56192946434021,,
1500,309.4245285131037,98304000,0.00246757307763585,,1.5720049738883972,4.816295065525754
1510,311.4287121575326,98959360,0.0024607385860395043,1.6028380393981934,,
1520,313.43440792523324,99614720,0.002453871438011129,1.5346635580062866,,
1530,315.43435920216143,100270080,0.0024469719101584456,1.5432765483856201,,
1540,317.438231529668,100925440,0.0024400402803934295,1.5789763927459717,,
1550,319.4379486180842,101580800,0.0024330768279211177,1.5274763107299805,,
1560,321.43641826696694,102236160,0.00242608183322836,1.5578303337097168,,
1570,323.4357058480382,102891520,0.0024190555780725224,1.5945197343826294,,
1580,325.4348617903888,103546880,0.002411998345470139,1.550995111465454,,
1590,327.43430328927934,104202240,0.0024049104196855083,1.5638670921325684,,
1600,329.4337616022676,104857600,0.002397792086219249,1.5436581373214722,,
1600,330.0393396336585,104857600,0.002397792086219249,,1.5655564188957214,4.785336847101863
1610,332.0393684208393,105512960,0.0023906436317967946,1.5420548915863037,,
1620,334.03845646977425,106168320,0.002383465344356847,1.5569353103637695,,
1630,336.0377298220992,106823680,0.002376257513039777,1.5411086082458496,,
1640,338.0367175526917,107479040,0.00236902042817598,1.5458519458770752,,
1650,340.0361368358135,108134400,0.0023617543812741782,1.5730950832366943,,
1660,342.0354064293206,108789760,0.002354459665009682,1.531628131866455,,
1670,344.03504798561335,109445120,0.002347136573212599,1.551753044128418,,
1680,346.0347352474928,110100480,0.0023397854008559977,1.5527691841125488,,
1690,348.0357254203409,110755840,0.0023324064440440303,1.5409331321716309,,
1700,350.04053214751184,111411200,0.002325,1.5435758829116821,,
1700,350.6438515242189,111411200,0.002325,,1.5481056213378905,4.702553322630936
1710,352.6452684495598,112066560,0.002317566367054394,1.5203769207000732,,
1720,354.64453130587935,112721920,0.0023101058446328626,1.505993366241455,,
1730,356.6433637533337,113377280,0.002302618733244161,1.5456160306930542,,
1740,358.6435803063214,114032640,0.0022951053344680452,1.535522222518921,,
1750,360.64245500974357,114688000,0.0022875659509431216,1.53257155418396,,
1760,362.6416385304183,115343360,0.0022800008863546593,1.5673577785491943,,
1770,364.6457321140915,115998720,0.0022724104454223573,1.5617544651031494,,
1780,366.64568980783224,116654080,0.002264794933888069,1.5387940406799316,,
1790,368.6454335581511,117309440,0.002257154658503489,1.535865306854248,,
1800,370.6451189573854,117964800,0.0022494899270177953,1.4868004322052002,,
1800,371.2483287341893,117964800,0.0022494899270177953,,1.537048053741455,4.650840954795561
1810,373.2473013456911,118620160,0.0022418010481652546,1.5527182817459106,,
1820,375.2467663940042,119275520,0.0022340883316527864,1.5438816547393799,,
1830,377.24667787738144,119930880,0.0022263520881474863,1.5023829936981201,,
1840,379.2457391154021,120586240,0.0022185926292641158,1.5046758651733398,,
1850,381.2465035766363,121241600,0.002210810267552547,1.483662486076355,,
1860,383.24569259397686,121896960,0.0022030053164851745,1.513476848602295,,
1870,385.2452447041869,122552320,0.0021951780904442887,1.5008639097213745,,
1880,387.2453449908644,123207680,0.0021873289047094143,1.5298317670822144,,
1890,389.24390246905386,123863040,0.0021794580754446076,1.5194696187973022,,
1900,391.2437616735697,124518400,0.0021715659196857237,1.5215187072753906,,
1900,391.84742865525186,124518400,0.0021715659196857237,,1.523016667366028,4.5860389028834305
1910,393.84704142063856,125173760,0.002163652755327646,1.5321829319000244,,
1920,395.8475403096527,125829120,0.0021557189011114815,1.5399196147918701,,
1930,397.84756954200566,126484480,0.00214776467661172,1.4714531898498535,,
1940,399.84722894988954,127139840,0.0021397904022233656,1.5320615768432617,,
1950,401.84783904626966,127795200,0.0021317963991490272,1.4965109825134277,,
1960,403.85175248235464,128450560,0.0021237829893859836,1.536415457725525,,
1970,405.85312998108566,129105920,0.0021157504957132105,1.508087158203125,,
1980,407.8573307096958,129761280,0.002107699241678383,1.5084362030029297,,
1990,409.8621722944081,130416640,0.002099629551584839,1.4836053848266602,,
2000,411.868001062423,131072000,0.0020915417504785193,1.4882795810699463,,
2000,412.47466341778636,131072000,0.0020915417504785193,,1.5211926817893981,4.577681658134642
2010,414.48151836544275,131727360,0.0020834361641348725,1.4820332527160645,,
2020,416.48864989355206,132382720,0.0020753131190457356,1.5603057146072388,,
2030,418.4887768048793,133038080,0.002067172942406179,1.5233612060546875,,
2040,420.48936942219734,133693440,0.002059015962101332,1.519571304321289,,
2050,422.4891689848155,134348800,0.002050842506693171,1.4732996225357056,,
2060,424.48816466890275,135004160,0.002042652905407289,1.4952095746994019,,
2070,426.48809568956494,135659520,0.0020344474881196306,1.4860501289367676,,
2080,428.48800184577703,136314880,0.0020262265853432083,1.5444014072418213,,
2090,430.48971548862755,136970240,0.0020179905282147873,1.5446964502334595,,
2100,432.4936948735267,137625600,0.0020097396484815475,1.518934726715088,,
2100,433.09795970097184,137625600,0.0020097396484815475,,1.4840701460838317,4.410862047960338
2110,435.10634497366846,138280960,0.002001474278487721,1.4665743112564087,,
2120,437.11293632909656,138936320,0.0019931947511612077,1.4889945983886719,,
2130,439.12051664479077,139591680,0.001984901400000159,1.4728777408599854,,
2140,441.12742477841675,140247040,0.001976594559059551,1.5071402788162231,,
2150,443.1345533467829,140902400,0.001968274562937727,1.5114552974700928,,
2160,445.14209479279816,141557760,0.001959941746762916,1.511467456817627,,
2170,447.1499573402107,142213120,0.0019515964461797384,1.4584436416625977,,
2180,449.15711210109293,142868480,0.0019432389973356857,1.479358196258545,,
2190,451.1643504742533,143523840,0.0019348697368675783,1.4852063655853271,,
2200,453.1713691689074,144179200,0.0019264890018880075,1.521263837814331,,
2200,453.77764613367617,144179200,0.0019264890018880075,,1.5005852699279785,4.484312835908131
2210,455.78670543432236,144834560,0.0019180971299717566,1.4667612314224243,,
2220,457.7945758216083,145489920,0.001909694459142202,1.4730911254882812,,
2230,459.80139534920454,146145280,0.0019012813278577005,1.4807240962982178,,
2240,461.8091217726469,146800640,0.001892858074997953,1.506225347518921,,
2250,463.81687344424427,147456000,0.0018844250398503564,1.4868574142456055,,
2260,465.8245619162917,148111360,0.001875982562096337,1.4826953411102295,,
2270,467.8321349173784,148766720,0.0018675309817976667,1.4990284442901611,,
2280,469.8391009774059,149422080,0.001859070639382769,1.4991689920425415,,
2290,471.8462873622775,150077440,0.0018506018756330022,1.491295337677002,,
2300,473.85316391289234,150732800,0.0018421250316689348,1.4658069610595703,,
2300,474.45931727066636,150732800,0.0018421250316689348,,1.4827592849731446,4.4050838084991835
2310,476.4669399932027,151388160,0.0018336404489366067,1.5059475898742676,,
2320,478.4753026422113,152043520,0.0018251484691937728,1.4659554958343506,,
2330,480.482097806409,152698880,0.001816649434496138,1.4744635820388794,,
2340,482.4894802737981,153354240,0.0018081436871835816,1.46217679977417,,
2350,484.49766121804714,154009600,0.001799631569866365,1.475213646888733,,
2360,486.5057086609304,154664960,0.0017911134254113325,1.4820899963378906,,
2370,488.51334577798843,155320320,0.0017825895969281005,1.4739601612091064,,
2380,490.52220756560564,155975680,0.001774060427755237,1.4361763000488281,,
2390,492.5293808095157,156631040,0.0017655262614464338,1.4924291372299194,,
2400,494.5360543616116,157286400,0.0017569874417566649,1.4525387287139893,,
2400,495.1425501406193,157286400,0.0017569874417566649,,1.4772178530693054,4.380740846269974
2410,497.14968951418996,157941760,0.0017484443126283417,1.4741947650909424,,
2420,499.1563018988818,158597120,0.0017398972181774603,1.4713867902755737,,
2430,501.1648016516119,159252480,0.0017313465026797393,1.471248745918274,,
2440,503.17280663363636,159907840,0.0017227925105567513,1.4652382135391235,,
2450,505.17961797118187,160563200,0.0017142355863620524,1.4755432605743408,,
2460,507.1917213704437,161218560,0.001705676074767301,1.477871298789978,,
2470,509.1997794341296,161873920,0.0016971143205483765,1.4885592460632324,,
2480,511.21159478090703,162529280,0.0016885506685714899,1.4626727104187012,,
2490,513.2200388424098,163184640,0.0016799854637792946,1.4651196002960205,,
2500,515.2274491693825,163840000,0.001671419051176991,1.4684882164001465,,
2500,515.8342818394303,163840000,0.001671419051176991,,1.4803988099098206,4.394697980583621
2510,517.8423168268055,164495360,0.001662851775818429,1.4645668268203735,,
2520,519.8501414507627,165150720,0.0016542839827922103,1.4668796062469482,,
2530,521.8574763052166,165806080,0.00164571601720779,1.4665271043777466,,
2540,523.8684527128935,166461440,0.001637148224181572,1.4711203575134277,,
2550,525.8774139340967,167116800,0.0016285809488230094,1.4810854196548462,,
2560,527.8852109201252,167772160,0.0016200145362207053,1.4787111282348633,,
2570,529.8965749293566,168427520,0.0016114493314285101,1.473806619644165,,
2580,531.9103803448379,169082880,0.001602885679451624,1.441867470741272,,
2590,533.9175023380667,169738240,0.0015943239252326994,1.482765793800354,,
2600,535.9251934252679,170393600,0.001585764413637948,1.4563767910003662,,
2600,536.5319552607834,170393600,0.001585764413637948,,1.4589120030403138,4.301277205108444
2610,538.5393970478326,171048960,0.0015772074894432491,1.4234893321990967,,
2620,540.5461483020335,171704320,0.0015686534973202615,1.4681370258331299,,
2630,542.5532957203686,172359680,0.0015601027818225397,1.415995717048645,,
2640,544.5577460620552,173015040,0.0015515556873716588,1.4237382411956787,,
2650,546.5611053500324,173670400,0.001543012558243336,1.4592541456222534,,
2660,548.5651100780815,174325760,0.0015344737385535666,1.4671509265899658,,
2670,550.5634638611227,174981120,0.0015259395722447633,1.44895601272583,,
2680,552.562717134133,175636480,0.0015174104030719004,1.4515187740325928,,
2690,554.5618964303285,176291840,0.001508886574588668,1.455247163772583,,
2700,556.5619523581117,176947200,0.0015003684301336355,1.4181101322174072,,
2700,557.165145451203,176947200,0.0015003684301336355,,1.4578598976135253,4.296754187781586
2710,559.1649978291243,177602560,0.0014918563128164183,1.4453322887420654,,
2720,561.1634110063314,178257920,0.001483350565503862,1.481994867324829,,
2730,563.1636176034808,178913280,0.001474851530806228,1.437915325164795,,
2740,565.1629515383393,179568640,0.0014663595510633937,1.4309873580932617,,
2750,567.162461893633,180224000,0.0014578749683310651,1.452803373336792,,
2760,569.1623957566917,180879360,0.0014493981243669982,1.4435393810272217,,
2770,571.1621602214873,181534720,0.0014409293606172315,1.423689365386963,,
2780,573.1614649370313,182190080,0.0014324690182023338,1.4497170448303223,,
2790,575.1603314429522,182845440,0.001424017437903664,1.4616204500198364,,
2800,577.1594006866217,183500800,0.0014155749601496444,1.4482227563858032,,
2800,577.7633453328162,183500800,0.0014155749601496444,,1.4422648429870606,4.230265863553802
2810,579.7636945452541,184156160,0.0014071419250020474,1.4443267583847046,,
2820,581.7639758009464,184811520,0.0013987186721423,1.43717622756958,,
2830,583.7629243768752,185466880,0.0013903055408577983,1.415492057800293,,
2840,585.7621630690992,186122240,0.0013819028700282439,1.4221805334091187,,
2850,587.7620950490236,186777600,0.0013735109981119929,1.442821741104126,,
2860,589.7618456371129,187432960,0.0013651302631324217,1.4274247884750366,,
2870,591.7619576733559,188088320,0.0013567610026643147,1.446372628211975,,
2880,593.763296796009,188743680,0.001348403553820262,1.4735045433044434,,
2890,595.7634706497192,189399040,0.0013400582532370848,1.435900092124939,,
2900,597.7633895855397,190054400,0.0013317254370622737,1.4453190565109253,,
2900,598.3666008096188,190054400,0.0013317254370622737,,1.4340020775794984,4.195456179286564
2910,600.3649209160358,190709760,0.0013234054409404484,1.4031381607055664,,
2920,602.3644592743367,191365120,0.0013150985999998413,1.4277472496032715,,
2930,604.3652222733945,192020480,0.0013068052488387927,1.4071168899536133,,
2940,606.3648982346058,192675840,0.0012985257215122788,1.4353333711624146,,
2950,608.3656581379473,193331200,0.001290260351518453,1.4176177978515625,,
2960,610.3651068489999,193986560,0.0012820094717852135,1.427184820175171,,
2970,612.3652709387243,194641920,0.0012737734146567917,1.443833827972412,,
2980,614.3654035255313,195297280,0.0012655525118803698,1.4364590644836426,,
2990,616.3664662316442,195952640,0.0012573470945927113,1.4342585802078247,,
3000,618.3715066052973,196608000,0.0012491574933068293,1.411817193031311,,
3000,618.9775962699205,196608000,0.0012491574933068293,,1.4292504787445068,4.175568341524619
3010,620.986771626398,197263360,0.0012409840378986682,1.4227641820907593,,
3020,622.9925948660821,197918720,0.001232827057593821,1.4360859394073486,,
3030,624.9941190779209,198574080,0.0012246868809542648,1.4121620655059814,,
3040,626.9985797926784,199229440,0.0012165638358651275,1.4189863204956055,,
3050,629.0021207407117,199884800,0.001208458249521481,1.4236493110656738,,
3060,631.0068992692977,200540160,0.001200370448415161,1.4243932962417603,,
3070,633.0111530832946,201195520,0.0011923007583216174,1.4183651208877563,,
3080,635.0139040853828,201850880,0.0011842495042867895,1.4343278408050537,,
3090,637.0163372699171,202506240,0.001176217010614017,1.395200490951538,,
3100,639.0205137915909,203161600,0.0011682036008509732,1.3903725147247314,,
3100,639.6257744021714,203161600,0.0011682036008509732,,1.431417667865753,4.184627400610895
3110,641.6326839793473,203816960,0.0011602095977766348,1.426074504852295,,
3120,643.6341927461326,204472320,0.0011522353233882807,1.4098559617996216,,
3130,645.6345167141408,205127680,0.001144281098888519,1.4248740673065186,,
3140,647.6342068966478,205783040,0.0011363472446723538,1.4229471683502197,,
3150,649.6336102653295,206438400,0.0011284340803142763,1.430481195449829,,
3160,651.6329186763614,207093760,0.0011205419245553928,1.4318294525146484,,
3170,653.6311517301947,207749120,0.0011126710952905864,1.4147427082061768,,
3180,655.6308857221156,208404480,0.0011048219095557122,1.4012174606323242,,
3190,657.6302583161741,209059840,0.0010969946835148261,1.4635779857635498,,
3200,659.6282155830413,209715200,0.0010891897324474536,1.423130750656128,,
3200,660.2313297092915,209715200,0.0010891897324474536,,1.4221748471260072,4.146127836054872
3210,662.2319035138935,210370560,0.0010814073707358842,1.4049861431121826,,
3220,664.2301414012909,211025920,0.0010736479118525137,1.43129563331604,,
3230,666.2285809591413,211681280,0.001065911668347214,1.404487133026123,,
3240,668.2273970413953,212336640,0.0010581989518347453,1.4285528659820557,,
3250,670.2260250728577,212992000,0.001050510072982205,1.4166438579559326,,
3260,672.2262134086341,213647360,0.0010428453414965113,1.3850300312042236,,
3270,674.2255499977618,214302720,0.0010352050661119314,1.3889683485031128,,
3280,676.2245261352509,214958080,0.0010275895545776431,1.428464412689209,,
3290,678.2239200491458,215613440,0.0010199991136453411,1.4303697347640991,,
3300,680.2228072043508,216268800,0.0010124340490568786,1.4315835237503052,,
3300,680.8256130702794,216268800,0.0010124340490568786,,1.4191433787345886,4.133578012380847
3310,682.8257568310946,216924160,0.0010048946655319552,1.3905799388885498,,
3320,684.8276910819113,217579520,0.0009973812667558386,1.3930392265319824,,
3330,686.8274216838181,218234880,0.0009898941553671378,1.4231886863708496,,
3340,688.8263839390129,218890240,0.0009824336329456065,1.4000868797302246,,
3350,690.8265712130815,219545600,0.0009749999999999997,1.4304841756820679,,
3360,692.8256468698382,220200960,0.0009675935559559699,1.3896188735961914,,
3370,694.8244828619063,220856320,0.0009602145991440023,1.404749870300293,,
3380,696.8249325808138,221511680,0.0009528634267874016,1.4040898084640503,,
3390,698.8249303027987,222167040,0.0009455403349903183,1.3951442241668701,,
3400,700.8248746301979,222822400,0.0009382456187258218,1.399454116821289,,
3400,701.4310286697,222822400,0.0009382456187258218,,1.412807297706604,4.107470125346476
3410,703.4313532151282,223477760,0.0009309795718240202,1.3988454341888428,,
3420,705.4296982698143,224133120,0.0009237424869602233,1.4084217548370361,,
3430,707.4287246130407,224788480,0.0009165346556431538,1.4081565141677856,,
3440,709.428164858371,225443840,0.000909356368203206,1.438223123550415,,
3450,711.4275902900845,226099200,0.0009022079137807512,1.3910119533538818,,
3460,713.4275723285973,226754560,0.000895089580314492,1.4051570892333984,,
3470,715.4282333143055,227409920,0.0008880016545298615,1.4069793224334717,,
3480,717.428870530799,228065280,0.0008809444219274777,1.389742374420166,,
3490,719.4304866697639,228720640,0.0008739181667716403,1.3834948539733887,,
3500,721.4326933566481,229376000,0.0008669231720788827,1.3946685791015625,,
3500,722.0384556353092,229376000,0.0008669231720788827,,1.3974586486816407,4.044907363163227
3510,724.0408235210925,230031360,0.0008599597196065703,1.367260217666626,,
3520,726.0406136941165,230686720,0.0008530280898415547,1.374964952468872,,
3530,728.0403361022472,231342080,0.0008461285619888714,1.4104583263397217,,
3540,730.0401599500328,231997440,0.0008392614139604961,1.3927769660949707,,
3550,732.041855469346,232652800,0.0008324269223641503,1.3510210514068604,,
3560,734.0408081635833,233308160,0.0008256253624921589,1.384076714515686,,
